-67.6103134155273,56.7446441650391,63.8205261230469,12.3417291641235,-13.073561668396,6.59900665283203,9.95656871795654,-20.2197895050049,-45.0629386901855,-0.141599908471107,0.0328417345881462,-0.0596466884016991,16,-3.5527136788005e-15,1.95943496413627e-15,2.37999987602234,-22.4599990844727,-44,1,0,0,0,0,0
-73.6013412475586,62.3325538635254,60.9038925170898,12.5944118499756,-13.1483221054077,6.68145895004272,6.81786203384399,-20.5726299285889,-43.9283218383789,-0.0744358375668526,-0.0132462913170457,-0.0296068787574768,16,-3.5527136788005e-15,1.95943496413627e-15,1.84999990463257,-22.0200004577637,-44,1,0,0,0,0,0
-77.0361938476562,65.5839538574219,59.2285346984863,12.8208951950073,-13.3388633728027,6.69214868545532,3.86937761306763,-20.6469669342041,-43.1757392883301,-0.0944847464561462,-0.00776898581534624,-0.00856737419962883,16,-3.5527136788005e-15,1.95943496413627e-15,1.61000001430511,-21.3099994659424,-44,1,0,0,0,0,0
-80.2542877197265,68.6357116699219,57.685375213623,12.987060546875,-13.4947061538696,6.66802263259888,3.86937761306763,-20.6469669342041,-43.1757392883301,-0.0944847464561462,-0.00776898581534624,-0.00856737419962883,16,-3.5527136788005e-15,1.95943496413627e-15,1.50999999046326,-20.7799987792969,-44,1,0,0,0,0,0
-83.7658233642578,71.9462203979492,56.0238914489746,13.0951232910156,-13.7522716522217,6.73447132110596,1.77339005470276,-20.477933883667,-43.1074256896973,-0.098704569041729,0.00222921837121248,0.00886906310915947,16,-3.5527136788005e-15,1.95943496413627e-15,1.88999998569489,-19.8199996948242,-44,1,0,0,0,0,0
-87.3815078735351,75.3155212402344,54.3212203979492,13.166054725647,-13.9626197814941,6.79140281677246,0.473585426807404,-20.3264102935791,-43.3242416381836,-0.0243431013077497,0.00609499029815197,0.0171483904123306,16,-3.5527136788005e-15,1.95943496413627e-15,2.40999984741211,-19.0599994659424,-44,1,0,0,0,0,0
-90.7974014282226,78.4697723388672,52.7202644348144,13.2603797912598,-14.2144870758057,6.78587436676025,0.473585426807404,-20.3264102935791,-43.3242416381836,-0.0243431013077497,0.00609499029815197,0.0171483904123306,16,-3.5527136788005e-15,1.95943496413627e-15,3.05999994277954,-17.8199996948242,-44,1,0,0,0,0,0
-90.7974014282226,78.4697723388672,52.7202644348144,13.395227432251,-14.4635467529297,6.60781812667847,1.10742914676666,-19.5581798553467,-43.4949722290039,-0.0243431013077497,0.00609499029815197,0.0171483904123306,16,-3.5527136788005e-15,1.95943496413627e-15,3.43999981880188,-13.460000038147,-44,1,0,0,0,0,0
-98.1245880126953,85.1754913330078,49.504207611084,13.6030511856079,-14.7612934112549,6.15205574035645,1.10742914676666,-19.5581798553467,-43.4949722290039,0.038044236600399,-0.0521487630903721,0.00772291235625744,16,-3.5527136788005e-15,1.95943496413627e-15,3.79999995231628,-6.84999990463257,-44,1,0,0,0,0,0
-101.726043701172,88.4711456298828,48.1543273925781,13.8747463226318,-15.0406246185303,5.4068751335144,1.87352430820465,-16.5797176361084,-43.3575782775879,0.044527068734169,-0.183830797672272,0.0080561423674226,16,-3.5527136788005e-15,1.95943496413627e-15,3.92999982833862,-2.98000001907349,-44,1,0,0,0,0,0
-105.701240539551,92.1262741088867,46.934398651123,14.2218961715698,-15.3564949035645,4.15642929077148,2.69878172874451,-12.2068338394165,-43.6718444824219,0.0235834699124098,-0.187681689858437,0.03891571611166,16,-3.5527136788005e-15,1.95943496413627e-15,3.87999987602234,1.68999993801117,-44,1,0,0,0,0,0
-109.106262207031,95.2702331542969,46.1443786621094,14.4411964416504,-15.5781373977661,3.05042552947998,2.69878172874451,-12.2068338394165,-43.6718444824219,0.0235834699124098,-0.187681689858437,0.03891571611166,16,-3.5527136788005e-15,1.95943496413627e-15,3.85999989509583,4.06999969482422,-44,1,0,0,0,0,0
-112.844650268555,98.716293334961,45.588249206543,14.5965433120728,-15.776782989502,1.22521090507507,2.47381687164307,-6.45837783813477,-44.223804473877,-0.0025886632502079,-0.289625525474548,0.0222165174782277,16,-3.5527136788005e-15,1.95943496413627e-15,4.04999971389771,6.44999980926514,-44,1,0,0,0,0,0
-116.639770507812,102.192794799805,45.3808250427246,14.5546636581421,-15.8138647079468,-0.220787778496742,2.47381687164307,-6.45837783813477,-44.223804473877,-0.0025886632502079,-0.289625525474548,0.0222165174782277,16,-3.5527136788005e-15,1.95943496413627e-15,4.27999973297119,7.1399998664856,-44,1,0,0,0,0,0
-120.41487121582,105.625381469727,45.5084075927734,14.3652772903442,-15.7246828079224,-1.6593005657196,2.41514492034912,1.42256331443787,-44.2002639770508,0.0095893507823348,-0.219756975769997,0.00521111022681001,16,-3.5527136788005e-15,1.95943496413627e-15,4.67000007629395,7.15999984741211,-44,1,0,0,0,0,0
-124.760963439941,109.547332763672,45.9786224365234,14.1400346755981,-15.5535945892334,-2.59559941291809,2.41514492034912,1.42256331443787,-44.2002639770508,0.0095893507823348,-0.219756975769997,0.00521111022681001,16,-3.5527136788005e-15,1.95943496413627e-15,4.86999988555908,6.73000001907349,-44,1,0,0,0,0,0
-128.15788269043,112.592147827148,46.5380821228027,13.8592739105225,-15.3039112091064,-3.22940683364868,3.0509922504425,5.26527452468872,-44.0151786804199,0.0526984110474586,-0.0906938463449478,-0.00183452479541301,16,0.00134800001978874,1.95943496413627e-15,5.05999994277954,5.52999973297119,-44,1,0,0,0,0,0
-132.682006835937,116.634414672852,47.4321212768555,13.5736379623413,-15.0221424102783,-3.53884434700012,3.83946967124939,6.67979526519775,-43.7254867553711,0.00787149835377932,-0.0832569971680641,-0.0290578156709671,15.9999980926514,0.00856500025838614,1.95943454061979e-15,5.10999965667725,4.61999988555908,-44,1,0,0,0,0,0
-135.676864624023,119.309631347656,48.0800247192383,13.3255519866943,-14.6971988677979,-3.72110056877136,3.83946967124939,6.67979526519775,-43.7254867553711,0.00787149835377932,-0.0832569971680641,-0.0290578156709671,15.9995775222778,0.116295002400875,1.95938308336825e-15,5.57999992370605,2.95000004768372,-44,1,0,0,0,0,0
-139.454818725586,122.711563110352,48.9324760437012,13.1002397537231,-14.3841943740845,-3.77153706550598,4.64063692092896,7.87554788589478,-43.2831420898438,0.0746596083045006,-0.0372158102691174,0.00310233351774514,15.9987821578979,0.197430998086929,1.95928567457931e-15,5.71999979019165,1.80999994277954,-44,1,0,0,0,0,0
-142.588088989258,125.559036254883,49.6557426452637,12.9247808456421,-14.0961952209473,-3.6498806476593,4.64063692092896,7.87554788589478,-43.2831420898438,0.0746596083045006,-0.0372158102691174,0.00310233351774514,15.9872732162476,0.638037025928497,1.95787621175508e-15,7.75,0.149999991059303,-42,1,0,0,0,0,0
-146.466232299805,129.12890625,50.5017051696777,12.7410364151001,-13.7180147171021,-3.07474422454834,6.54494142532349,7.51976776123047,-43.7811965942383,0.0212294068187475,0.0603277906775475,0.012326518073678,15.9601583480835,1.12842607498169,1.95455563084361e-15,9.97999954223633,-1.11000001430511,-40,1,0,0,0,0,0
-149.465408325195,131.921432495117,51.0583763122558,12.6172504425049,-13.4402437210083,-2.48254585266113,6.54494142532349,7.51976776123047,-43.7811965942383,0.0212294068187475,0.0603277906775475,0.012326518073678,15.9352226257324,1.43828892707825,1.95150186531052e-15,11.2799997329712,-1.73000001907349,-39,1,0,0,0,0,0
-152.414138793945,134.69580078125,51.5085334777832,12.5551481246948,-13.1985645294189,-1.96842217445374,7.86165428161621,5.30307531356812,-43.4565658569336,0.0767846405506134,0.0917549654841423,-0.0506606623530388,15.7838191986084,2.62126898765564,1.93296031409512e-15,17.1399993896484,-2.1800000667572,-35,1,0,0,0,0,0
-155.830200195312,137.970550537109,51.919017791748,12.6025867462158,-12.8015270233154,-1.20447444915771,11.0602750778198,3.37839555740356,-42.6434745788574,0.242314949631691,0.0939549580216408,-0.0518130026757717,15.310417175293,4.64662408828735,1.87498535577854e-15,18.2399997711182,-2.53999996185303,-33,1,0,0,0,0,0
-158.888732910156,140.996551513672,52.1658706665039,12.7178754806519,-12.5260553359985,-0.593236148357391,11.0602750778198,3.37839555740356,-42.6434745788574,0.242314949631691,0.0939549580216408,-0.0518130026757717,15.310417175293,4.64662408828735,1.87498535577854e-15,24.8599987030029,-2.45000004768372,-28,1,0,0,0,0,0
-161.851654052734,144.058258056641,52.2696914672851,13.0415525436401,-12.027060508728,0.0303544718772173,17.5275821685791,0.797057330608368,-41.4440803527832,0.2989462018013,0.0708153694868088,-0.0941802710294724,14.7320604324341,6.24230718612671,1.80415709600385e-15,27.4899997711182,-2.11999988555908,-24,1,0,0,0,0,0
-164.475540161133,146.927352905273,52.2706184387207,13.4411573410034,-11.5370397567749,0.570995092391968,21.5471725463867,-0.951492309570312,-39.6343460083008,0.195201858878136,0.0470312461256981,-0.171951159834862,13.9874105453491,7.7686767578125,1.71296372895744e-15,28.0499992370605,-1.6599999666214,-22,1,0,0,0,0,0
-167.224914550781,150.154571533203,52.1569290161133,14.0056200027466,-10.9109239578247,1.07068252563477,21.5471725463867,-0.951492309570312,-39.6343460083008,0.195201858878136,0.0470312461256981,-0.171951159834862,13.4028339385986,8.7386531829834,1.64137377480492e-15,35.6800003051758,-0.75,-11,1,0,0,0,0,0
-169.624740600586,153.228973388672,51.9636344909668,14.6008186340332,-10.243390083313,1.33369195461273,27.2383460998535,-3.13953995704651,-35.4436264038086,0.242233663797379,-0.0449065044522286,-0.154726639389992,3.00000010611257e-06,16,3.67394031065145e-22,33.3199996948242,0.00999999977648258,-11,1,0,0,0,0,0
-172.083023071289,156.753784179688,51.6720008850097,15.4720840454102,-9.20160961151123,1.48169076442719,32.1337699890137,-3.17706298828125,-31.5769786834717,0.242233663797379,-0.0449065044522286,-0.154726639389992,3.00000010611257e-06,16,3.67394031065145e-22,44.7099990844727,1.13999998569489,45,1,0,0,0,0,0
-174.317642211914,160.448989868164,51.3448181152344,16.2110042572021,-8.15641021728516,1.57377219200134,32.1337699890137,-3.17706298828125,-31.5769786834717,0.286086738109589,-0.0963674038648606,-0.188149318099022,3.00000010611257e-06,16,3.67394031065145e-22,44.7099990844727,2.01999998092651,49,1,0,0,0,0,0
-176.571060180664,164.972671508789,50.935375213623,16.9111442565918,-7.06564378738403,1.63946294784546,38.6381721496582,-3.21515321731567,-24.6104278564453,0.286086738109589,-0.0963674038648606,-0.188149318099022,3.00000010611257e-06,16,3.67394031065145e-22,44.7199974060059,2.85999989509583,54,1,0,0,0,0,0
-179.111663818359,172.300369262695,50.2983207702637,18.0135478973389,-4.9638843536377,1.58811700344086,38.6381721496582,-3.21515321731567,-24.6104278564453,0.20765009522438,-0.216871440410614,-0.254343330860138,3.00000010611257e-06,16,3.67394031065145e-22,44.7199974060059,4.00999975204468,60,1,0,0,0,0,0
-179.99397277832,176.745559692383,49.9521598815918,18.751127243042,-3.04020929336548,1.37690591812134,41.490291595459,-3.15931344032288,-15.0179691314697,0.0759010538458824,-0.287964820861816,-0.322918593883514,3.00000010611257e-06,16,3.67394031065145e-22,44.7399978637695,5.01999998092651,67,1,0,0,0,0,0
-180.348846435547,181.352874755859,49.6750221252441,19.2880058288574,-0.957288146018982,0.956063985824585,43.2080192565918,-2.06091117858887,-5.19731616973877,0.0397770442068577,-0.37843045592308,-0.261358946561813,3.00000010611257e-06,16,3.67394031065145e-22,44.7599983215332,5.44000005722046,71,1,0,0,0,0,0
-180.086685180664,186.399444580078,49.5021362304687,19.5622100830078,1.80367934703827,0.376302748918533,43.2080192565918,-2.06091117858887,-5.19731616973877,0.0397770442068577,-0.37843045592308,-0.261358946561813,3.00000010611257e-06,16,3.67394031065145e-22,44.7700004577637,5.75999975204468,76,1,0,0,0,0,0
-179.248428344727,191.00634765625,49.4819374084472,19.4075450897217,4.21780347824097,-0.192953139543533,44.1675872802734,0.300662159919739,4.98620462417603,0.0322371982038021,-0.382282793521881,-0.255692332983017,3.00000010611257e-06,16,3.67394031065145e-22,44.7599983215332,5.62999963760376,80,1,0,0,0,0,0
-177.837600708008,195.513824462891,49.5923233032226,18.818265914917,6.83643245697021,-0.767947316169739,44.1675872802734,0.300662159919739,4.98620462417603,0.0322371982038021,-0.382282793521881,-0.255692332983017,3.00000010611257e-06,16,3.67394031065145e-22,44.7299995422363,5.01999998092651,85,1,0,0,0,0,0
-176.056701660156,199.46826171875,49.7978935241699,17.9089508056641,9.14172077178955,-1.19893157482147,44.9714050292969,2.26697874069214,17.9237823486328,0.0285600256174803,-0.388374954462051,-0.285908788442612,3.00000010611257e-06,16,3.67394031065145e-22,44.689998626709,4.44999980926514,88,1,0,0,0,0,0
-173.621307373047,203.527786254883,50.1199913024902,16.5745811462402,11.4488716125488,-1.59177446365356,44.9714050292969,2.26697874069214,17.9237823486328,0.0285600256174803,-0.388374954462051,-0.285908788442612,3.00000010611257e-06,16,3.67394031065145e-22,44.6499977111816,3.23000001907349,93,1,0,0,0,0,0
-170.695663452148,207.246459960938,50.5337181091308,15.2666044235229,13.1512336730957,-1.77433109283447,46.2333717346191,3.91922998428345,31.3629608154297,-0.0398204289376736,-0.338643789291382,-0.26097971200943,3.00000010611257e-06,16,3.67394031065145e-22,44.6100006103516,2.25999999046326,96,1,0,0,0,0,0
-166.746994018555,211.152328491211,51.0466041564941,13.4542579650879,14.9968090057373,-1.84048962593079,46.3092155456543,4.74318361282349,41.7746620178223,-0.0302068162709475,-0.254491299390793,-0.255779445171356,3.00000010611257e-06,16,3.67394031065145e-22,44.5999984741211,0.870000004768372,99,1,0,0,0,0,0
-163.646835327148,213.63639831543,51.410888671875,11.7797880172729,16.3305492401123,-1.66055464744568,46.083366394043,4.12310838699341,48.5590934753418,-0.0302068162709475,-0.254491299390793,-0.255779445171356,3.00000010611257e-06,16,3.67394031065145e-22,44.6499977111816,0,102,1,0,0,0,0,0
-159.345306396484,216.500381469727,51.8455390930176,10.1653709411621,17.3842658996582,-1.37472307682037,46.083366394043,4.12310838699341,48.5590934753418,-0.0194378271698952,-0.214831486344337,-0.317989647388458,3.00000010611257e-06,16,3.67394031065145e-22,44.689998626709,-0.989999949932098,104,1,0,0,0,0,0
-155.511917114258,218.570281982422,52.1393356323242,8.64182090759277,18.2465648651123,-1.09461605548859,46.9945945739746,2.94135737419128,55.9134483337402,0.0346613600850105,-0.207871273159981,-0.291317135095596,3.00000010611257e-06,16,3.67394031065145e-22,44.7299995422363,-1.71999990940094,107,1,0,0,0,0,0
-150.34489440918,220.759124755859,52.4267158508301,6.63806056976318,19.1779880523682,-0.570189893245697,47.2744789123535,1.36713933944702,63.4899673461914,0.0346613600850105,-0.207871273159981,-0.291317135095596,3.00000010611257e-06,16,3.67394031065145e-22,44.7599983215332,-1.99000000953674,108,1,0,0,0,0,0
-146.526794433594,222.012924194336,52.5427627563476,5.06891918182373,19.758882522583,-0.271063417196274,47.2744789123535,1.36713933944702,63.4899673461914,-0.0274661593139172,-0.191699430346489,-0.304726660251617,3.00000010611257e-06,16,3.67394031065145e-22,44.7700004577637,-2.08999991416931,109,1,0,0,0,0,0
-142.240447998047,223.073150634766,52.6318855285644,2.98438572883606,20.3353004455566,0.079618476331234,47.2455291748047,-0.0778094083070755,70.7256011962891,-0.00133379176259041,-0.260924756526947,-0.313801288604736,3.00000010611257e-06,16,3.67394031065145e-22,42.9799995422363,-2.26999998092651,110,1,0,0,0,0,0
-137.038391113281,223.876449584961,52.6512413024902,1.29174602031708,20.6205520629883,0.317153513431549,46.4641265869141,-1.50230967998505,80.9921493530273,-0.00133379176259041,-0.260924756526947,-0.313801288604736,3.00000010611257e-06,16,3.67394031065145e-22,39.4599990844727,-2.20000004768372,110,1,0,0,0,0,0
-132.566055297852,224.168548583984,52.5646324157715,-0.580791771411896,20.7968082427979,0.630305826663971,46.4641265869141,-1.50230967998505,80.9921493530273,-0.117528453469276,-0.255139261484146,-0.32157027721405,3.00000010611257e-06,16,3.67394031065145e-22,32.8199996948242,-1.83999991416931,110,1,0,0,0,0,0
-127.615440368652,224.080017089844,52.422492980957,-2.29967999458313,20.7924060821533,0.747872114181519,43.2480850219727,-2.97533059120178,89.1942596435547,-0.193782448768616,-0.218892097473145,-0.323049485683441,3.00000010611257e-06,16,3.67394031065145e-22,27.1099987030029,-1.6599999666214,110,1,0,0,0,0,0
-122.273834228516,223.513092041016,52.2485580444336,-3.71822690963745,20.6735954284668,0.689552664756775,38.0449867248535,-3.51079916954041,97.2253189086914,-0.193782448768616,-0.218892097473145,-0.323049485683441,3.00000010611257e-06,16,3.67394031065145e-22,20.3400001525879,-1.50999999046326,110,1,0,0,0,0,0
-117.343948364258,222.558609008789,52.0900039672851,-5.94530248641968,20.2213077545166,0.173442125320435,30.6040592193604,-2.1969907283783,104.320068359375,-0.296696871519089,-0.248057946562767,-0.282556027173996,3.00000010611257e-06,16,3.67394031065145e-22,4.01999998092651,-1.76999998092651,108,1,0,0,0,0,0
-112.480972290039,221.211303710938,52.007396697998,-7.00450468063354,19.8465747833252,-0.285707145929337,30.6040592193604,-2.1969907283783,104.320068359375,-0.414433121681213,-0.228113859891892,-0.205169424414635,3.00000010611257e-06,16,3.67394031065145e-22,-3.78999996185303,-2.29999995231628,107,1,0,0,0,0,0
-103.832824707031,218.011001586914,52.168083190918,-7.7287483215332,19.4271621704102,-0.740703582763672,18.0656833648682,-0.191266000270844,110.061561584473,-0.571658790111542,-0.110363662242889,-0.163705915212631,3.00000010611257e-06,16,3.67394031065145e-22,-10,-2.99000000953674,105,1,0,0,0,0,0
-103.832824707031,218.011001586914,52.168083190918,-8.04450607299805,19.0744724273682,-1.08722054958344,18.0656833648682,-0.191266000270844,110.061561584473,-0.571658790111542,-0.110363662242889,-0.163705915212631,3.00000010611257e-06,16,3.67394031065145e-22,-16.2600002288818,-4.21000003814697,103,1,0,0,0,0,0
-94.6830978393554,214.098098754883,52.725830078125,-7.97247505187988,18.8334693908691,-1.32667541503906,5.7397894859314,0.338920295238495,112.737167358398,-0.570745587348938,-0.0536082908511162,-0.0722814425826073,3.00000010611257e-06,16,3.67394031065145e-22,-18.7899990081787,-5.09999990463257,102,1,0,0,0,0,0
-89.0845031738281,211.757080078125,53.1745071411133,-7.56877613067627,18.6801605224609,-1.45089566707611,5.7397894859314,0.338920295238495,112.737167358398,-0.570745587348938,-0.0536082908511162,-0.0722814425826073,3.00000010611257e-06,16,3.67394031065145e-22,-20.2999992370605,-6.46000003814697,100,1,0,0,0,0,0
-85.382827758789,210.305191040039,53.4808807373047,-6.98049402236938,18.5909519195557,-1.32820928096771,-8.71877670288086,1.28929996490479,112.319664001465,-0.336961805820465,-0.00718397181481122,0.0561317838728428,3.00000010611257e-06,16,3.67394031065145e-22,-20.3400001525879,-7.26999998092651,99,1,0,0,0,0,0
-80.2262115478515,208.44499206543,53.8617210388184,-6.27311658859253,18.5496253967285,-0.997810959815979,-13.8961772918701,0.646421790122986,110.780708312988,-0.207441538572311,0.0318723693490029,0.100583404302597,3.00000010611257e-06,16,3.67394031065145e-22,-19.439998626709,-8.27999973297119,97,1,0,0,0,0,0
-76.209243774414,207.138198852539,54.0608367919922,-5.65978765487671,18.528995513916,-0.632496178150177,-13.8961772918701,0.646421790122986,110.780708312988,-0.207441538572311,0.0318723693490029,0.100583404302597,3.00000010611257e-06,16,3.67394031065145e-22,-18.5499992370605,-8.64999961853027,96,1,0,0,0,0,0
-71.0914840698242,205.664535522461,54.1839752197266,-4.90089273452759,18.5135345458984,-0.0425932668149471,-16.9449920654297,-1.00283801555634,108.564506530762,-0.085721455514431,0.050908237695694,0.115665026009083,3.00000010611257e-06,16,3.67394031065145e-22,-16.8400001525879,-8.85999965667725,95,1,0,0,0,0,0
-67.0833435058593,204.643493652344,54.1525230407715,-4.34056949615479,18.513090133667,0.472096055746078,-16.9449920654297,-1.00283801555634,108.564506530762,-0.085721455514431,0.050908237695694,0.115665026009083,3.00000010611257e-06,16,3.67394031065145e-22,-15.6899995803833,-8.6899995803833,94,1,0,0,0,0,0
-62.3561515808105,203.586135864258,53.9799156188965,-3.62273740768433,18.5466213226318,1.01460659503937,-16.6128463745117,-4.0449070930481,104.880973815918,0.0462502650916576,0.0503660440444946,0.176372498273849,3.00000010611257e-06,16,3.67394031065145e-22,-13.7599992752075,-8.11999988555908,93,1,0,0,0,0,0
-57.9857673645019,202.760620117188,53.7150192260742,-3.02489876747131,18.6032199859619,1.30666053295135,-16.0032367706299,-5.61770153045654,101.027503967285,-0.00737704709172249,0.00890601705759766,0.155926153063774,3.00000010611257e-06,16,3.67394031065145e-22,-12.1599998474121,-7.60999965667725,92,1,0,0,0,0,0
-53.2301635742187,202.038223266602,53.3498611450195,-2.32937479019165,18.6938323974609,1.56543183326721,-16.0032367706299,-5.61770153045654,101.027503967285,-0.00737704709172249,0.00890601705759766,0.155926153063774,3.00000010611257e-06,16,3.67394031065145e-22,-9.40999984741211,-6.67999982833862,91,1,0,0,0,0,0
-48.8185234069824,201.526809692383,52.9694709777832,-1.72555947303772,18.7811584472656,1.6959148645401,-15.0081644058228,-6.33728170394897,98.2471694946289,0.0487040095031261,0.00766320526599886,0.130923762917519,3.00000010611257e-06,16,3.67394031065145e-22,-7.48999977111816,-6.00999975204468,91,1,0,0,0,0,0
-44.7384071350097,201.179550170898,52.6019706726074,-1.11585187911987,18.8737659454346,1.72912073135376,-12.6564168930054,-6.6081395149231,95.655632019043,0.145218998193741,-0.0522038973867893,0.155628845095634,3.00000010611257e-06,16,3.67394031065145e-22,-4.6100001335144,-5.03999996185303,91,1,0,0,0,0,0
-40.2817611694336,200.936080932617,52.2211151123047,-0.523320555686951,18.9543647766113,1.50725543498993,-10.3562631607056,-6.03408002853394,92.7654190063477,0.102744460105896,-0.0636815428733826,0.141755342483521,3.00000010611257e-06,16,3.67394031065145e-22,-2.54999995231628,-4.50999975204468,90,1,0,0,0,0,0
-35.8156661987304,200.812942504883,51.8837814331055,-0.0670211389660835,18.9827766418457,1.38937854766846,-10.3562631607056,-6.03408002853394,92.7654190063477,0.102744460105896,-0.0636815428733826,0.141755342483521,3.00000010611257e-06,16,3.67394031065145e-22,0.349999994039536,-3.80999994277954,90,1,0,0,0,0,0
-31.3523979187011,200.790756225586,51.5710983276367,0.328156411647797,19.0059852600098,1.18704521656036,-7.2814826965332,-5.35430192947388,89.3922424316406,0.149557262659073,-0.0571302883327007,0.112718611955643,3.00000010611257e-06,16,3.67394031065145e-22,2.09999990463257,-3.39999985694885,90,1,0,0,0,0,0
-26.892385482788,200.851425170898,51.2961769104004,0.629233956336975,18.9746570587158,1.06461179256439,-3.7694571018219,-4.05524969100952,87.0702743530273,0.149557262659073,-0.0571302883327007,0.112718611955643,3.00000010611257e-06,16,3.67394031065145e-22,4.23999977111816,-2.83999991416931,90,1,0,0,0,0,0
-22.4371509552002,200.976547241211,51.0594940185547,0.806352078914642,18.9405384063721,0.849285662174225,-3.7694571018219,-4.05524969100952,87.0702743530273,0.145415037870407,-0.0579548180103302,0.0532134100794792,3.00000010611257e-06,16,3.67394031065145e-22,5.35999965667725,-2.57999992370605,90,1,0,0,0,0,0
-17.6076698303222,201.151458740234,50.8591461181641,0.945387005805969,18.8771095275879,0.598161399364471,-0.0821871310472488,-2.96042513847351,85.8850860595703,0.141544863581657,-0.0397693291306496,0.0375137403607369,3.00000010611257e-06,16,3.67394031065145e-22,6.44000005722046,-2.29999995231628,91,1,0,0,0,0,0
-12.8209533691406,201.354736328125,50.7079811096191,0.977030515670776,18.815486907959,0.441789597272873,2.43045592308044,-1.91446399688721,85.6813125610352,0.141544863581657,-0.0397693291306496,0.0375137403607369,3.00000010611257e-06,16,3.67394031065145e-22,6.94999980926514,-2.15999984741211,91,1,0,0,0,0,0
-8.41048240661617,201.552871704102,50.6111602783203,0.935765027999878,18.7570724487305,0.159265175461769,2.43045592308044,-1.91446399688721,85.6813125610352,0.112068176269531,-0.0480188652873039,-0.0240244399756193,3.00000010611257e-06,16,3.67394031065145e-22,7.23000001907349,-2.19000005722046,91,1,0,0,0,0,0
